   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
   0.12044E+03    0.28432E+00    0.75383E+02    0.55784E+02
